NaN,NaN,0.0011154179131431016,NaN,NaN,NaN,0.002998806021425445,NaN,0.0015716598419579016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0023829605746866493,0.001552406599164126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015012200928748243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017218709684788166,0.0012521823155611097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013030261675431743,0.0011859538112979177
NaN,0.0015408819219353386,NaN,0.0017029887545690122,NaN,NaN,0.0030589222249111582,NaN,0.001631762355823743,NaN,0.0023079372838164776,NaN,NaN,NaN,NaN,0.0015667828076066654,NaN,0.002525031016643878,NaN,NaN,NaN,0.0,NaN,NaN,0.0015250917285311463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040033260742121865,NaN,NaN,NaN,NaN,0.0012631017322515628,NaN,NaN,NaN,NaN,NaN,NaN,0.0017294051005919582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013866201195900077
NaN,NaN,NaN,NaN,0.0018423054391547959,NaN,NaN,NaN,0.0018876418069481923,NaN,0.0025428206746783543,0.0014698839531954867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0017464030153761787,NaN,0.0013927066936295885,NaN,NaN,NaN,NaN,NaN,NaN,0.0017071044594089307,NaN,NaN,NaN,NaN,NaN,0.0013640457866392088,0.0013651159339817468,NaN,NaN,NaN,0.001575116643465752,NaN,NaN,NaN,0.001559933345790448,0.0015613046162819453,NaN,0.0020311416232315967,0.0013735376008162474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0029435691770687243,NaN,NaN,NaN,NaN,NaN,NaN,0.0014823374908931903,0.0012379094796899361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,0.002402691690825285,NaN,NaN,NaN,NaN,NaN,NaN,0.003920855762976168,0.0014106523952305482,0.0015797186950087983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015897564110076714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017316920958938282,NaN,0.001667946037391593,NaN,NaN,NaN,NaN,NaN,0.00137909767247409,NaN
0.0016954205481883005,NaN,NaN,NaN,NaN,0.0032556441461348094,0.0030575481311431317,NaN,0.0016878450898294346,NaN,NaN,NaN,NaN,NaN,NaN,0.0015539127961033603,NaN,NaN,0.0015794629511895256,NaN,NaN,0.0015250917285311463,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.001289145200195888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013318059683175524,NaN,0.0031221121279932105,NaN,0.001334911339689706,0.0017272253952780286,NaN,NaN,0.0015894604467066083,NaN,NaN,NaN,NaN,0.0015251579617815262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0011302160647630244,NaN,0.0016939698583069913,NaN,0.002947232527317099,0.0012296034898112416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030295265340503233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013614962872304072,NaN,NaN,NaN,NaN,0.0011982418431685316,NaN,NaN,NaN,NaN,0.0015424172586353002,NaN,NaN,NaN,NaN,0.001643724016545662,NaN,0.0013051950485258165,NaN,0.0016818425294386785,NaN,NaN,NaN,0.002378949947144414,0.0011372246097926418,NaN,NaN,0.0012985877161321659,NaN,NaN
NaN,NaN,0.0023436970325292957,NaN,NaN,NaN,NaN,NaN,NaN,0.0023702503239034045,NaN,0.0024819277400286895,NaN,NaN,NaN,0.0025307027477094535,NaN,NaN,NaN,0.002686521456374877,0.0023829605746866493,NaN,NaN,0.002402691690825285,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022748458794761258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002431758219060535,NaN,NaN,NaN,NaN,NaN,NaN,0.0023031300691834762,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0018591301649705265,NaN,NaN,NaN,0.001791048934803594,0.0015309895050443832,0.0029750378612949323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001552406599164126,NaN,0.0017464030153761787,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.001744563220799623,0.004087541031520763,NaN,NaN,NaN,NaN,0.00384482326814811,NaN,NaN,NaN,0.0014826791394019368,0.0014571898031587576,0.001920997572726847,NaN,0.0033603804905837347,NaN,NaN,NaN,NaN,NaN,0.0016213335525923642,0.0018772232769097175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.001606707843521216,NaN,0.003164186786099361,NaN,NaN,NaN,NaN,NaN,0.0014486798498999725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0014242364673693359,NaN,NaN,NaN,0.004005181270773487,NaN,0.002026622044715459,NaN,0.0012714027600581924,0.0012970603750071296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001465241492406999,NaN,NaN,NaN,NaN,NaN,NaN,0.001664367802736699,NaN,NaN,0.0014593501420776464,NaN
NaN,NaN,0.0010449878831255443,NaN,0.0015677819535796459,NaN,NaN,NaN,NaN,0.0011063701384917953,0.0021962999056779286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017032515318373303,NaN,NaN,0.0013927066936295885,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013876749850059667,NaN,NaN,NaN,NaN,NaN,NaN,0.0014511262364482948,NaN,NaN,0.0012380695648825486,NaN,NaN,NaN,NaN,NaN,NaN,0.0017471768807533793,NaN,NaN,NaN,NaN,0.0014919468459996287,NaN,NaN,0.0012170040565340704,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.002949862553706258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001289145200195888,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010619608115305544,NaN,NaN,0.0010091210793933948,NaN,NaN,NaN,0.003090692213286879,NaN,NaN,0.0015731707176784254,NaN,NaN,NaN,NaN,NaN,NaN,0.0015491947330440803,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0012856186262541216,NaN,0.0016510637713337344,NaN,NaN,NaN,NaN,NaN,0.0022941043038674086,0.0014733951452452305,0.0016985499149201186,NaN,NaN,NaN,NaN,0.002407318141367534,0.0014936521379022216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.001631696036224475,NaN,NaN,NaN,NaN,NaN,NaN,0.0012846581476453347,NaN,NaN,0.0033056451715286522,NaN,NaN,0.001669858818033688,NaN,NaN,NaN,0.0017240121638492179,NaN,NaN,NaN,NaN,NaN,0.0016545024152064352,NaN,NaN,NaN,NaN
0.0016995297908102796,0.001644689289178293,NaN,NaN,0.0017115202229817071,NaN,0.002989717306773633,NaN,NaN,NaN,NaN,NaN,NaN,0.0015941506144254828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001744563220799623,NaN,NaN,NaN,NaN,0.0,0.003993552429552564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031917335968200586,NaN,0.0014634190846772247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018735831090130142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014939084669012665,NaN,0.001421016412053589
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003920855762976168,NaN,NaN,NaN,0.004087541031520763,NaN,NaN,NaN,NaN,0.003993552429552564,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004196876022834196,NaN,NaN,NaN,NaN,0.004042836309829009,0.0039272345864880135,NaN,NaN,NaN,0.004373552147330602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038043912681143604
NaN,0.0016142177293647511,NaN,NaN,NaN,NaN,0.002976606941811911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013179762598289528,NaN,NaN,NaN,NaN,0.001837139598991374,NaN,NaN,NaN,0.0014106523952305482,NaN,0.0013614962872304072,NaN,NaN,0.0014242364673693359,NaN,NaN,NaN,NaN,NaN,0.0,0.0016789430717690972,NaN,0.0014591009147764792,0.004088494740708835,NaN,0.0019381853185671796,NaN,NaN,NaN,0.0017451462773856094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001595813007868366,NaN,0.001436474202092004,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016541063099411429,NaN,NaN,NaN,NaN,NaN,0.00250613424929321,NaN,0.0018976027705755062,0.0015012200928748243,NaN,NaN,0.0015797186950087983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016789430717690972,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032633522928446554,NaN,0.0017034908062667571,NaN,NaN,0.001530579401960111,0.001637167231628705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017037494975721133,NaN,NaN,NaN
0.0018211749771800368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018124194420376617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017071044594089307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001631696036224475,NaN,NaN,NaN,NaN,0.0,NaN,NaN,0.001502377176277882,NaN,NaN,NaN,NaN,NaN,NaN,0.0032828487512303766,NaN,NaN,NaN,NaN,NaN,NaN,0.0018816726218971794,NaN,NaN,0.0018875192307162287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0017665806635344125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014961261489543408,NaN,NaN,0.001790306916972012,NaN,NaN,NaN,0.0030008280055136287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013876749850059667,NaN,NaN,NaN,NaN,0.0014591009147764792,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0014433945307727803,NaN,NaN,NaN,NaN,NaN,NaN,0.0018106723718861266,0.0017190301933475195,NaN,NaN,NaN,NaN,0.0014207166595271727,NaN,NaN,0.0014817492688170854,NaN,0.0016460259623272252,0.0014808597620199675,0.0015064307688681042,NaN
NaN,0.003959554513662142,NaN,NaN,NaN,NaN,0.004904775111190859,NaN,NaN,NaN,0.00497850120795584,NaN,NaN,0.0037446526204922242,0.0037378861562308964,NaN,NaN,NaN,NaN,0.003961513588600026,NaN,0.0040033260742121865,NaN,NaN,NaN,NaN,NaN,0.00384482326814811,0.004005181270773487,NaN,NaN,NaN,NaN,NaN,0.004088494740708835,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.003950038352751887,NaN,0.003944444635914026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004158493289816153,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0016176498030834024,0.003067587558344489,0.002898962279368055,NaN,NaN,0.0011742150629704953,NaN,0.0013232089242344713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013318059683175524,0.0011982418431685316,NaN,NaN,NaN,NaN,0.0010619608115305544,NaN,NaN,NaN,NaN,NaN,0.001502377176277882,NaN,NaN,0.0,0.0019524485743613318,NaN,NaN,NaN,NaN,NaN,0.003045595155790909,NaN,NaN,NaN,NaN,NaN,NaN,0.0016929580107446851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012181452080691107,0.0012557345168565251,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018404398571470369,NaN,NaN,NaN,NaN,NaN,0.00199859299903472,NaN,0.0018980534466775097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002026622044715459,NaN,NaN,NaN,NaN,NaN,0.0019381853185671796,NaN,NaN,NaN,NaN,0.0019524485743613318,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.002072568339208257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018353080912511851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030882656554322603,NaN,NaN,0.004505940417326462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031221121279932105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031917335968200586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.002962497309656654,0.003383703990140743,0.0030678982403153582,NaN,NaN,0.0032660462775231046,0.0033724940977834534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004018250298529818,0.0029150985468275633,NaN,NaN,0.002979010055279194,NaN,NaN
