E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63
0.0019675312071881575,0.0016022563724523077,0.0021376899823714757,0.001304507194818834,0.0013577414566564995,0.0025215496191682224,0.0024084057142605346,0.0012084413049969457,0.0012103879596941957,0.001811431582466171,0.001957156983656233,0.0024438531935508795,0.0027563887354996345,0.0015591926652611528,0.003621363308250542,0.0032225482321675833,0.0015748910886426853,0.002139470367363369,0.004793435133706248,0.0016649086274707929,0.0019598916578964063,0.002281785299324551,0.03680990425335996,0.0020618091976783394,0.0025567448409667378,0.0015159313964678827,0.004771585014492834,0.0014158306913873268,0.0022612489694428745,0.0014145108434709679,0.0026186187974162286,0.0015897414563525753,0.001767869114831201,0.0023205299023646864,0.0020371273022950424,0.0,0.0016701518937968884,0.003474737197508536,0.0013474180498833771,0.0013791764792843574,0.0019808186109481554,0.001998775517779838,0.0013925587285119761,0.0013260600508107128,0.0030342482896375603,0.0031474950855561812,0.0014007620256726962,0.0014335635333500311,0.003224041790741035,0.0021158872519444977,0.0016738698495308093,0.0017137351500012934,0.003152251742861377,0.0020571554054161453,0.0014537467563381138,0.0022878018210196692,0.0024813805506250196,0.0021979216602830546,0.0030524417692946804,0.0013346763641838148,0.0012461944814830348,0.004967251239136453,0.001637226064602073,0.002387892527865596
0.001879342032717,0.0015194286455442673,0.002019053322829753,0.0011441867940548847,0.0012198040747387463,0.0024216661898233596,0.00232878373704088,0.0010819673230288004,0.0010945560223809387,0.0017356805897067887,0.001944219684011993,0.002329099461398318,0.0027320183300726824,0.0014331737429778395,0.0035247951334782365,0.003092541654481086,0.001445387254245085,0.0020279008188066965,0.005207919518010139,0.0015578739425862382,0.001830330202899452,0.0023326351666843916,0.035076751451009226,0.001969458840548352,0.002396211752265344,0.0014072472264015094,0.00470492090700042,0.0012739007738911227,0.0021487823913587814,0.001319073380540753,0.002591299244948956,0.0014430341195700986,0.0017208880263641826,0.002228845390315589,0.0018504549586627875,0.0016701518937968884,0.0,0.0033802234380547955,0.0012118312419730339,0.0012460720723956188,0.0018479263859373185,0.0019311971782281312,0.0012762041877271842,0.0011859798767099121,0.0029643911304539274,0.0030991298357248595,0.001261418381295748,0.001302163771551056,0.0031585889307615684,0.001972368655231412,0.0016061303984231073,0.0015840657576051804,0.0030900899416226204,0.0019436574090480494,0.0013406636330773392,0.002212486937084339,0.002383168684567772,0.0021339252491759005,0.0029703073612388324,0.0012281286786807108,0.001114878257178625,0.004738331698530694,0.0015267284912983063,0.0022638441630914254
0.0036649729824668313,0.0032720320582849786,0.003853862502341409,0.0029301783638178177,0.0030577189358991035,0.004161816990885352,0.004074214095600594,0.00282595550280951,0.0028747667740305887,0.003437078631600465,0.003736206907235351,0.003991212538925584,0.004442541641543868,0.003209793099364161,0.005342089515232005,0.004854532593539586,0.0030834898711179282,0.003811976069296736,0.007096377627778501,0.003303130586987945,0.0036078929459331588,0.004095111620554494,0.03787984944382351,0.003785698614854596,0.004188209246277002,0.0032158928105330774,0.006480855249579065,0.003048385241716352,0.003962071594111078,0.0031632636226805724,0.004454114701029514,0.0031840766691096953,0.0033997006006500664,0.004044567799970911,0.003676942534419001,0.003474737197508536,0.0033802234380547955,0.0,0.003032841020083373,0.0030947812589011033,0.0037112810845526104,0.003693611969042835,0.0031256713724050573,0.0030243369085298263,0.004719905840731096,0.004222666355272781,0.003051419771841477,0.003116963768094155,0.004931580194958635,0.003790286747914302,0.0034158248920064097,0.0033573857888058787,0.00479751327866315,0.0037407601930777748,0.0030217215818269245,0.004027273275886434,0.004181444707869092,0.00394595246656819,0.00481105999489466,0.0029671291992514467,0.0028773131213603873,0.006324571659742926,0.0031975795545116205,0.004033609641255648
0.0015250153434741749,0.0011567030395647094,0.0016998952685883465,0.0007402813465878212,0.000866453899174508,0.002095271439688266,0.0019936382634741004,0.000690812228766694,0.0006808250362168251,0.0013653558799006167,0.0016592481773260326,0.001964858124117934,0.0024232861497027573,0.0010878530611821567,0.003244649002977592,0.00282700574933763,0.001040665725292512,0.0016939113711180206,0.005069993883161856,0.0011668582870562392,0.0015050317873239688,0.002001428822098063,0.03792161399283479,0.0016459319516534004,0.002116599500261524,0.001044387085285545,0.004350095631699429,0.0008891254183943128,0.0018335905513894321,0.0009475225280748688,0.0023428324685745776,0.0010683083514917827,0.0013344561265069513,0.0018725472679214678,0.0015933686344515603,0.0013474180498833771,0.0012118312419730339,0.003032841020083373,0.0,0.0008497751066091219,0.0015051358073740427,0.0015593643472083943,0.0008744920795055688,0.0008067801377860227,0.0025914889160774846,0.0026913638676856117,0.0009011023580199731,0.000928990280872234,0.002842242985749091,0.0016669160978286537,0.0012673323024242327,0.0011770975624311388,0.002787803165430849,0.0015688530496513861,0.0009411386213194603,0.0019071418819214226,0.0020426205314740273,0.0018169320603088465,0.002682991114882454,0.0008314685501376565,0.000731250310376149,0.00444341449305961,0.0011539523167401415,0.0019325086036101576
0.0015543131990733794,0.0012086691297876326,0.0017390778619111242,0.0006997590237818433,0.0008395573746940525,0.002109834411953126,0.0020630107770359105,0.0007400320958038553,0.0006731064187388186,0.0014054514804430326,0.001700394085360925,0.0019886111358277062,0.002481367199734418,0.0011145374510568209,0.003290424185893456,0.002853039014759675,0.0011034060866269445,0.001733287056247485,0.005089252212704976,0.0011888155854242433,0.001559211671855712,0.00204315772756241,0.03972064684575749,0.0017041018721467107,0.002164778988938507,0.0010784567805932675,0.004437709413958917,0.0009003218828943691,0.0018632226346519992,0.0010063001556795993,0.00233495657960999,0.001099189637793831,0.0013666511292757181,0.0019070416790316908,0.0016127050512909137,0.0013791764792843574,0.0012460720723956188,0.0030947812589011033,0.0008497751066091219,0.0,0.00154300138944244,0.0015773648673334405,0.0008790316816050284,0.0007743893317229776,0.002636836791230574,0.0027379286193488384,0.0008562375876845053,0.0008868148667399546,0.002884611841191392,0.0017458576616834944,0.0013181936381366974,0.001230645663835545,0.002823255114403326,0.0016465844783016446,0.0009547296429308879,0.0019655679791499812,0.0020702774776895027,0.0018421707291342722,0.002633337951111519,0.0008835254035434407,0.0007924916334893039,0.004462214721881988,0.0011922129424882068,0.00202396733117523
0.002125765959999367,0.0018231938805561587,0.0022749164738084505,0.0014653296486508128,0.0015320618595977495,0.002715149270355258,0.0026319098957259986,0.0013621591634489605,0.001379783785731626,0.001992894643953222,0.0022400511043582844,0.0025952077384588015,0.0030031537116378053,0.0017021454317475092,0.003740563934947179,0.003330793559538525,0.0017486934313788178,0.002278598052873075,0.005481749138161666,0.0018597019545617626,0.0021637748810214093,0.002634766509438787,0.034286117163301065,0.0022796501974107204,0.0027675206148962033,0.0017134347919281103,0.004950360889101729,0.001567698266950782,0.0024277827620667997,0.0016285221999080635,0.0030346986918258502,0.0016682873101439742,0.002012631313921382,0.002551645784610341,0.002229834983474616,0.0019808186109481554,0.0018479263859373185,0.0037112810845526104,0.0015051358073740427,0.00154300138944244,0.0,0.002169632560224936,0.001556427738427629,0.0014933006282374034,0.003248081877739023,0.0033623539456301217,0.001584486321795514,0.0016162767526344715,0.0034945053912377377,0.0022870128560624394,0.0019135992356731082,0.0018694070695888044,0.003327460044045199,0.0022206851885056404,0.0016330271302379574,0.002514461298891375,0.0026209469971783554,0.0024126577164104383,0.0032738562429950437,0.0015127432387588929,0.0014124565355382516,0.004986522099008613,0.0017908697603426517,0.002601788577495227
0.002198376433461444,0.0018599816691849077,0.002385569592046509,0.0015085072517431344,0.0015597623244894148,0.0027441536457783115,0.002683683641309578,0.001424809364503547,0.0014109034097105763,0.0020640209143237076,0.002362629153652268,0.002700143979031202,0.0031053770609695153,0.0017391405786327326,0.0038861485634326225,0.0034777379747998665,0.0017626463450449215,0.0024065714726022465,0.005735575444316196,0.0019014178813431678,0.0022343835253393427,0.002696151950586789,0.03007973206652307,0.002267699080442547,0.002815866125303202,0.0017434202507969664,0.005049577526107727,0.001629590086170894,0.002528623509080817,0.0016682045848185596,0.003024090983449438,0.0017820184307608766,0.0020552264741839376,0.002575937463354379,0.0022615309531177014,0.001998775517779838,0.0019311971782281312,0.003693611969042835,0.0015593643472083943,0.0015773648673334405,0.002169632560224936,0.0,0.0016049651505042873,0.0015305679700530579,0.0032903667477683324,0.003436050845236314,0.001615454786187202,0.001634896549952167,0.0035364057817501527,0.002372751628210131,0.0019965632049857005,0.0018901029555879367,0.0034166391064391895,0.0022210919786110855,0.0016519165417810682,0.002593311925612444,0.002751961177480625,0.0024701960458545493,0.0033361336816685287,0.0015379946542938634,0.0014575223165735423,0.005216469827189708,0.0018509132799798093,0.0026289196297003335
0.0015699539787617533,0.001238431770208065,0.0017415941775403656,0.0007646007454599117,0.0009109663085979156,0.00213630129007885,0.002076562133275536,0.0007612670242625261,0.0007243177773859427,0.0014238634296717318,0.0017011104633079944,0.00199420019735354,0.00249117935559765,0.0011272948901092045,0.0032383394774919577,0.0028277355376688327,0.0011295159961520022,0.001758446008913584,0.005045163007062743,0.0012125230115765057,0.001553884861891447,0.0020816800660981537,0.03511460756831074,0.0016968947253763436,0.002171883714518247,0.0011015471826446967,0.004426398953670042,0.0009513952003488674,0.001863978187396086,0.0010290549957259806,0.0023923961183457726,0.0011408537549638773,0.0014176476319097836,0.0019311030314011876,0.0016412309527110498,0.0013925587285119761,0.0012762041877271842,0.0031256713724050573,0.0008744920795055688,0.0008790316816050284,0.001556427738427629,0.0016049651505042873,0.0,0.0008529193610628955,0.002661593363614814,0.002717606571008254,0.0009509227504616072,0.0009472614054841602,0.002891984041750269,0.0017300964506304396,0.0013348880921063527,0.0012499337955914499,0.0028072337122318617,0.0016572858024424188,0.0010025868995637776,0.0019451972349296706,0.002085897311998778,0.001839357124838133,0.002696132389820186,0.0009045566320571503,0.0008142343407411915,0.004527942912746376,0.001219562434249503,0.00201218575932025
0.0015291913901149987,0.0011808461795409656,0.0016581923846248786,0.0007140651632923958,0.0008063784257421493,0.0020494305412122583,0.001994386021055597,0.0006985594583108934,0.0006403628993924159,0.001374302193970821,0.0016657888280459886,0.001935360407830437,0.0023849079202379535,0.0010512358511368396,0.003219354261848092,0.002764384529012435,0.0010696778066109473,0.0016618630157562888,0.005064411099072093,0.0011391178417698752,0.001491680272736541,0.002025133291305848,0.034172174547016855,0.0015894061165545707,0.002119491356918746,0.0010387721662494076,0.004299762880022875,0.0008771130710047519,0.0017813943186479706,0.0009735478988408229,0.002337452185078542,0.0010424859900584856,0.0013339499983370312,0.0018624687126344663,0.0015879749608529422,0.0013260600508107128,0.0011859798767099121,0.0030243369085298263,0.0008067801377860227,0.0007743893317229776,0.0014933006282374034,0.0015305679700530579,0.0008529193610628955,0.0,0.002566113642930726,0.002663559302019556,0.0008090797842231711,0.0008748472994595049,0.002774710081289935,0.0016608711928781487,0.0012672361947856112,0.0012080685728739248,0.0027408151954778346,0.0016056632167788232,0.0009393051996434061,0.0018791621888140603,0.002009415048669352,0.0017789853235249144,0.002553179919045892,0.000846274906839509,0.0007473353303298015,0.004406918418457469,0.0011471301761010581,0.0019226776920625072
0.003246535613778521,0.002837253412332418,0.0033969340067264695,0.0025092688005373307,0.0026122573441057727,0.0037395613146766244,0.0037218250407665115,0.002422022089642476,0.0024516301213813397,0.003090134600286665,0.0033368291547981807,0.003735011182751734,0.004087245516184091,0.002794993655257175,0.004860171505303632,0.00446316828786429,0.0027715140763797407,0.0033708026598877746,0.0067968686002279665,0.0029437173160216366,0.003230259373615716,0.0036528683565808773,0.03598043765131241,0.0033871101643980018,0.003819221443961374,0.0028019880879107902,0.005837734904521588,0.0026678115381430995,0.003498868919103016,0.0026663239968650046,0.003978716042747352,0.0027782508810199765,0.0030724464884017725,0.0035634924973000147,0.0033350105557688864,0.0030342482896375603,0.0029643911304539274,0.004719905840731096,0.0025914889160774846,0.002636836791230574,0.003248081877739023,0.0032903667477683324,0.002661593363614814,0.002566113642930726,0.0,0.004412916788316504,0.002636972086866447,0.002697362679148216,0.0043893808522104715,0.0033724407390219972,0.002973669757169518,0.0028513915263997814,0.004418797608344018,0.0033053174654895513,0.002670752773079025,0.003561786941394083,0.003740001543612929,0.003515034078596215,0.0043713193902331325,0.002550137060382202,0.0024644953666310273,0.006230543107259071,0.0028711315954033263,0.0036355919148817737
0.003274507335643186,0.002959875424579675,0.003446167331219042,0.002591981660781416,0.0026795861821815995,0.0038450398986380925,0.003800660521528535,0.002498062792609605,0.0025421611175910075,0.0031678208215112523,0.003431005686384934,0.003699990219834959,0.0040736725974492745,0.002873237578547507,0.005072212513146406,0.004531285367666597,0.0027142844028274016,0.0034867499785733304,0.006839106837412022,0.0030481292155101606,0.003284072776866279,0.0037789783924800503,0.03238274600943096,0.0033740780745179022,0.0038014590629646392,0.0028717140408792063,0.006110947345371424,0.0026798495775064335,0.0036281404038782375,0.002712382591102309,0.00410521485864544,0.002896438021380915,0.0031044500842694225,0.003630160733669935,0.0033362786258938,0.0031474950855561812,0.0030991298357248595,0.004222666355272781,0.0026913638676856117,0.0027379286193488384,0.0033623539456301217,0.003436050845236314,0.002717606571008254,0.002663559302019556,0.004412916788316504,0.0,0.0027559248673030353,0.002750605267056436,0.004613339595293389,0.003458943295442508,0.0030581443347865744,0.0029821450648899266,0.004436289362158576,0.003382954870503742,0.0026886819553486527,0.003608768979009717,0.0037993588308735766,0.0035722147849765627,0.004473344509396155,0.002644730966769734,0.0025512959140914647,0.006189765622610263,0.0029398738400727015,0.003679887095097648
0.0015639114446392656,0.0012439215186842054,0.0017332598767917928,0.0007970177531966372,0.0008933590599413,0.0021316667226931236,0.002076508110561565,0.0007778024778251166,0.0007407017547396224,0.0014510741211755526,0.001719674412209415,0.0020440297173452485,0.002467052307158171,0.0011401840776814577,0.0032911206635267876,0.002868066988871624,0.0011524564815695705,0.0017517472898176388,0.004985073377454051,0.0012000341313531757,0.0015978012517157648,0.0020747608493094016,0.03452173288010274,0.0017484107853426739,0.002212122437121243,0.0010959980026935539,0.004437835343750125,0.0009548247977213247,0.0018903628273886752,0.001046597442699193,0.0024218885805642274,0.0011554879795688706,0.0014045903250101332,0.0019527029295326789,0.00166823718628934,0.0014007620256726962,0.001261418381295748,0.003051419771841477,0.0009011023580199731,0.0008562375876845053,0.001584486321795514,0.001615454786187202,0.0009509227504616072,0.0008090797842231711,0.002636972086866447,0.0027559248673030353,0.0,0.000950480977799537,0.002861287449095136,0.0017472232915912156,0.0013208888174714801,0.0012908981505430873,0.0028159558377517167,0.0017141684777466633,0.0010166782783859675,0.0019512107110540816,0.00209760278892316,0.0018629399570435252,0.002729247579553926,0.0009090694249629152,0.0008455147731003495,0.004440135861989674,0.001254975609609726,0.002005888635945065
0.0016260694972032772,0.0012992688312627278,0.0017635688139721471,0.0008332199381496516,0.0009150978430998641,0.002189550692415993,0.0020809121185366014,0.0008169124149443932,0.0007669084032970589,0.0014781811808876131,0.0017442904498024894,0.0020284555311470727,0.002486928693076301,0.0011533009856168341,0.003285663083228066,0.002888578964825919,0.0011881426850064846,0.0017729533559703123,0.004979172448814491,0.0012195756399835211,0.0016093286615656644,0.0021101453328872858,0.03583588980307277,0.0017362875328173382,0.0022235465575164842,0.0011239955478647568,0.004442886191979809,0.0009892907659258343,0.00186633513864448,0.0010807071872340748,0.002419007843320942,0.0011666928854057149,0.0014502476173745217,0.0019893680555559227,0.0016899900838148508,0.0014335635333500311,0.001302163771551056,0.003116963768094155,0.000928990280872234,0.0008868148667399546,0.0016162767526344715,0.001634896549952167,0.0009472614054841602,0.0008748472994595049,0.002697362679148216,0.002750605267056436,0.000950480977799537,0.0,0.0029487309588460357,0.001788223357350407,0.0013651491915553007,0.0013060473472420956,0.0028449153618806617,0.0017099807099920437,0.001043511967752736,0.002000589969367727,0.0021144756026271294,0.0018819412702806768,0.0027367050671702814,0.0009401358651635073,0.0008598043928596586,0.004443009476637427,0.001275001198963498,0.0020529680510620587
0.0034423849365801495,0.003013503049609247,0.0036287002173630047,0.002757687088435857,0.002834817641945647,0.003967511585104898,0.0038912976835326304,0.0026817423575781593,0.0026920021173801253,0.0033070735909975367,0.0035602838780632914,0.003926403335719462,0.004160703771218454,0.0030297298318912092,0.005185797285915893,0.004635268740806364,0.0030242358655732287,0.0036017993561774384,0.00680769533893295,0.0031971609413729723,0.0034238434823038334,0.0039334811619044525,0.03681716996947121,0.0034971595609977323,0.003938672550738141,0.0029985841076968236,0.005980446189287506,0.0029001026373488325,0.0037154291148638026,0.0028860631927343566,0.004244472622851733,0.0030238673751990628,0.003276789294329783,0.0035972456599563745,0.0035183829979429414,0.003224041790741035,0.0031585889307615684,0.004931580194958635,0.002842242985749091,0.002884611841191392,0.0034945053912377377,0.0035364057817501527,0.002891984041750269,0.002774710081289935,0.0043893808522104715,0.004613339595293389,0.002861287449095136,0.0029487309588460357,0.0,0.0035090525622652876,0.0031337986212401584,0.0029839616067142243,0.0043888132405373054,0.003535396491040287,0.0029281385874279906,0.003676340441666005,0.003991650747680961,0.003686337998433337,0.004545856437763413,0.002763072719329302,0.002727173505309079,0.006444416434444327,0.00305590838137777,0.0037444132436773646
0.0022700516270289413,0.0019603248860445453,0.002454630692383413,0.001623229314876786,0.0016738491527846667,0.0028484933210727826,0.0027174367376095365,0.0015233628554748634,0.0015777494610574626,0.002129788614780202,0.002386414855882781,0.0027970499408871826,0.003057544411151393,0.001933314595649366,0.0038407944859602233,0.0035067460009346836,0.0019227579335361633,0.0024446033806191612,0.005818679661529903,0.0020076976365750137,0.002251545685214646,0.0027246194412802374,0.037014064462381195,0.0024075743415478365,0.0027765790660833835,0.0017977370605089967,0.005118208754091788,0.0017210635220752926,0.002535851453368869,0.0017374439548416521,0.003099769777025635,0.001852140874796429,0.002117972157307971,0.0026917900503826233,0.0023498975347925415,0.0021158872519444977,0.001972368655231412,0.003790286747914302,0.0016669160978286537,0.0017458576616834944,0.0022870128560624394,0.002372751628210131,0.0017300964506304396,0.0016608711928781487,0.0033724407390219972,0.003458943295442508,0.0017472232915912156,0.001788223357350407,0.0035090525622652876,0.0,0.0020422331710165105,0.0019836874998425394,0.0033615262968758573,0.002385497338447709,0.0017615257856802757,0.0025488233600896603,0.0028214781949000996,0.00246794224309652,0.0033925445389685668,0.0016530611873605218,0.001579278385663203,0.005209047185033081,0.001932837944099825,0.002642656436395091
0.0019200185629600897,0.0015246595391710453,0.0020607297939434126,0.0012235807259952179,0.001273315127711201,0.002424534953658514,0.0023783985530771473,0.0011490712887431917,0.001148294971792709,0.0017716109295194348,0.001897324815056281,0.0024025338930095935,0.0027378930811121586,0.0014843822573654135,0.003609407575215519,0.003134145263949448,0.0014977927988796583,0.0020863520994323244,0.004959873443400544,0.0016140596948899153,0.0019087936851031415,0.00229284995695496,0.03763128377945501,0.002047554716007277,0.002503415226719218,0.0014552864360698797,0.004664413784734484,0.001336593452755679,0.0022023695534944838,0.0013708800758194274,0.002586565029760526,0.0014781389583121837,0.001768772977254564,0.0023133763796453605,0.002007808225298338,0.0016738698495308093,0.0016061303984231073,0.0034158248920064097,0.0012673323024242327,0.0013181936381366974,0.0019135992356731082,0.0019965632049857005,0.0013348880921063527,0.0012672361947856112,0.002973669757169518,0.0030581443347865744,0.0013208888174714801,0.0013651491915553007,0.0031337986212401584,0.0020422331710165105,0.0,0.001624362450955758,0.0031231524319519353,0.001988482186446443,0.001388117121028232,0.0022743568236977454,0.0024293609337484104,0.0021653961898318625,0.0030371939055677363,0.001286307755736893,0.0011825888748644663,0.004860263918350402,0.0015703613409719498,0.00231234976630439
0.0018719191081777201,0.0015062989177573847,0.0020493443747993815,0.0011392514571173984,0.0012442428388410606,0.0024062359816860728,0.002290776324382184,0.0010514649617041358,0.0010723677905354798,0.0017254951942616058,0.001984629990662857,0.0023279096095109664,0.002683089890898194,0.0014322897428195591,0.003567622119389514,0.0031298929720363455,0.0014123315519344387,0.0020160352932187,0.0053050510520611365,0.001566595899978029,0.0018697729546487993,0.002321325617829177,0.03300894087351506,0.001993867179606809,0.0024271042718855824,0.001389483126604895,0.0045985617274040035,0.0012497044442825681,0.0021686411972813594,0.0013184271460289962,0.002652009993711915,0.0014415506485165887,0.0016849041153581908,0.0021427651227725036,0.0019403747850114486,0.0017137351500012934,0.0015840657576051804,0.0033573857888058787,0.0011770975624311388,0.001230645663835545,0.0018694070695888044,0.0018901029555879367,0.0012499337955914499,0.0012080685728739248,0.0028513915263997814,0.0029821450648899266,0.0012908981505430873,0.0013060473472420956,0.0029839616067142243,0.0019836874998425394,0.001624362450955758,0.0,0.003006702253975127,0.0019476688477378377,0.0013092589890281378,0.002215841655429345,0.002394283936104069,0.0021465016770621593,0.0030035675809871347,0.0011957462462143234,0.0010997199689168164,0.004607915541534816,0.001507192369083811,0.0022720427697760573
0.003337060203612769,0.002981271277933692,0.003541644115757658,0.0027402893097835447,0.0027899615570419448,0.00381437503716598,0.0037617448536073424,0.0026128654593548556,0.002611312075711113,0.0032146399028183275,0.0033916901323714915,0.0038512441290373413,0.003932401688911598,0.0029540538536742787,0.005020227259126845,0.004547095238174208,0.002936660999432551,0.0034732458242226726,0.006760837461345504,0.003152036114503968,0.003285896332247417,0.0037994397197899073,0.04067440475156285,0.0034538158091261977,0.0037916830332334075,0.002902559546676385,0.005809315167424076,0.002840456319976787,0.0036485259742007185,0.002780134168810928,0.004180783600741684,0.0029653846134516256,0.0032021664227052816,0.0037041032649001095,0.003405905715540367,0.003152251742861377,0.0030900899416226204,0.00479751327866315,0.002787803165430849,0.002823255114403326,0.003327460044045199,0.0034166391064391895,0.0028072337122318617,0.0027408151954778346,0.004418797608344018,0.004436289362158576,0.0028159558377517167,0.0028449153618806617,0.0043888132405373054,0.0033615262968758573,0.0031231524319519353,0.003006702253975127,0.0,0.0034645760791741586,0.0028660672669150685,0.0035513444195033237,0.003909446132104712,0.003517345066842012,0.004545507692954237,0.0027325231555246,0.0026424863643763766,0.006347265100249299,0.002932963546129573,0.003563907773927999
0.0022101240416350877,0.0019003331074585559,0.0023336302044698653,0.001561785627977136,0.001661729020767717,0.002777120872350425,0.002684321345336506,0.00144190272171411,0.001459103055760913,0.002088058422499981,0.0023648756839472376,0.0026924673907176445,0.0030932273747268646,0.0018255042243557318,0.0038335569734761045,0.0033897858426427097,0.001842019687445878,0.002390657529286462,0.005671480048867593,0.0019479962024030026,0.002233789144207473,0.0027369677618894247,0.03498298582618085,0.0021560657642459443,0.0028194831041727063,0.0017821908766571235,0.005108259187658557,0.001667012225068704,0.0025014947191623815,0.0017095198939197857,0.0029826136732829427,0.0018018028931750959,0.0020603159747645643,0.002648637446774609,0.00233056028500091,0.0020571554054161453,0.0019436574090480494,0.0037407601930777748,0.0015688530496513861,0.0016465844783016446,0.0022206851885056404,0.0022210919786110855,0.0016572858024424188,0.0016056632167788232,0.0033053174654895513,0.003382954870503742,0.0017141684777466633,0.0017099807099920437,0.003535396491040287,0.002385497338447709,0.001988482186446443,0.0019476688477378377,0.0034645760791741586,0.0,0.0017329831056105052,0.0025791839969805425,0.0027235569586329987,0.0024942394257150393,0.00333728941878769,0.001602852073723084,0.0014856168723835171,0.005222116808090931,0.001913092381982532,0.0026186100257709764
0.0016411511716534252,0.0012996910055430564,0.001797347451137275,0.0008697745157060535,0.0009778644824927731,0.002177515648068299,0.0021027843253775174,0.0008091793009982098,0.0008097216681240175,0.0014883595341384241,0.0017553789697105115,0.0020067051451811884,0.002508769956039269,0.001198602058996117,0.0033029477560096642,0.0028691731735108724,0.0011044903107265429,0.001806303559605204,0.005156796379923766,0.0013036721869314853,0.0016207852159573217,0.0021084705519875072,0.03009221688521954,0.001765039857292254,0.002225724540306881,0.0011579096712799207,0.004459496426555982,0.0009637769783175845,0.0019259312861288995,0.0010776324295822357,0.0024572533659028336,0.001196849134922693,0.0014397259272716527,0.001977153983758718,0.0016948089991988332,0.0014537467563381138,0.0013406636330773392,0.0030217215818269245,0.0009411386213194603,0.0009547296429308879,0.0016330271302379574,0.0016519165417810682,0.0010025868995637776,0.0009393051996434061,0.002670752773079025,0.0026886819553486527,0.0010166782783859675,0.001043511967752736,0.0029281385874279906,0.0017615257856802757,0.001388117121028232,0.0013092589890281378,0.0028660672669150685,0.0017329831056105052,0.0,0.0019868516050414045,0.0021222483799845046,0.0019095926107072629,0.002719788291051264,0.0009523040517992778,0.0008506354518417985,0.004475687282894166,0.0012302464469048518,0.0020559101386534643
0.0025123352278225938,0.0021523222957383304,0.0026867919303818063,0.0018436286124147597,0.0019215684659195816,0.003043516284715714,0.002909863114041215,0.0017498628582164504,0.0017872297510686458,0.002377704120512309,0.0025968024402471214,0.002991089273696456,0.003117146096273563,0.002112245900332214,0.00412964304579113,0.003705316876099038,0.002133673391403881,0.0026423946808272624,0.005803940614088209,0.002245304739361289,0.0024435116077883394,0.0029613960073996437,0.027408766310817165,0.0026301325315532726,0.0030236164588697324,0.002051496214653398,0.0051852925815545235,0.0019714359609803154,0.0027863142445878385,0.0019509814203259475,0.0032795602937594156,0.002079558581892086,0.0023606664322275185,0.002906905853494332,0.002532720926201733,0.0022878018210196692,0.002212486937084339,0.004027273275886434,0.0019071418819214226,0.0019655679791499812,0.002514461298891375,0.002593311925612444,0.0019451972349296706,0.0018791621888140603,0.003561786941394083,0.003608768979009717,0.0019512107110540816,0.002000589969367727,0.003676340441666005,0.0025488233600896603,0.0022743568236977454,0.002215841655429345,0.0035513444195033237,0.0025791839969805425,0.0019868516050414045,0.0,0.0030304882301743553,0.0026320140788587344,0.0036276794986796887,0.0018743817925887087,0.0017895052891207526,0.005570819215444046,0.002149645178144534,0.002699811875082411
0.002641306918716485,0.002321859464005561,0.0027523106164402057,0.0020095518859642035,0.002073164265546773,0.003244263342633218,0.003121097792464249,0.001897490070742125,0.0018970867256463413,0.002529030350503653,0.002792612490083736,0.0030933468123807628,0.003516563393091803,0.0022627349935845412,0.004301183131334742,0.0038378216616471606,0.0022507171169885622,0.0027817930876440867,0.0059082880681949465,0.002411567383719163,0.0026838937935102897,0.003129431477787737,0.03693485143768633,0.0027595561499891234,0.003262011316419199,0.0022135767544752215,0.0054670251889794835,0.002116537240885124,0.0028559073080210075,0.0021325961104259493,0.0034766461769109606,0.0022197982512859255,0.00253494550117295,0.0031024452183296106,0.0027372015777369562,0.0024813805506250196,0.002383168684567772,0.004181444707869092,0.0020426205314740273,0.0020702774776895027,0.0026209469971783554,0.002751961177480625,0.002085897311998778,0.002009415048669352,0.003740001543612929,0.0037993588308735766,0.00209760278892316,0.0021144756026271294,0.003991650747680961,0.0028214781949000996,0.0024293609337484104,0.002394283936104069,0.003909446132104712,0.0027235569586329987,0.0021222483799845046,0.0030304882301743553,0.0,0.002923420185370684,0.0038529162528803595,0.002020149091514332,0.0019193112865799717,0.005738969394833098,0.0023115308948829577,0.003039194448645607
