NaN,0.0003228833909861606,NaN,NaN,NaN,0.0009400765411970906,0.0025225371906806666,NaN,NaN,NaN,0.002431347222846465,0.0010375027085486805,0.0007825891593866548,NaN,0.001918692501987327,0.0017460066089276256,NaN,NaN,0.0,0.0003791013736911487,NaN,NaN,0.0007312251145319526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0006321147346396351,0.0017404663677485835,0.00025387240120100074,NaN,0.0007888462350242888,NaN,NaN,0.0007990022765961897,NaN,NaN,NaN,NaN,NaN,NaN,0.0003510832482595367,NaN,NaN,NaN,0.003027425936273875,0.0057525314348149115,NaN,0.00046848379121150957,NaN,NaN,0.003059986273033198,NaN,NaN,NaN,NaN,NaN,0.002445411875948949,NaN,0.001170562992668334,NaN
NaN,NaN,NaN,NaN,0.0009507935720352159,NaN,NaN,NaN,NaN,NaN,NaN,0.00107438005139802,NaN,NaN,NaN,NaN,NaN,NaN,0.0003791013736911487,0.0,0.001215386204836659,NaN,0.0009053658827371464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024825781861721494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0029672171921036115,NaN,0.003044729511176901,NaN,0.005921163259701284,0.0005215220823262132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011094118515374115,NaN,NaN,0.003132688648931651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001215386204836659,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0025882529624698526,0.001099316611669488,NaN,0.0016476844956427002,NaN,NaN,NaN,NaN,NaN,NaN,0.003617336516064884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.004796992763219335,NaN,NaN,NaN,0.005458955708391326,NaN,NaN,0.004614868717333037,NaN,NaN,NaN,0.005238759141852748,NaN,NaN,0.006117504754625052,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.005339350018328477,NaN,NaN,NaN,NaN,NaN,NaN,0.004874791828102635,NaN,0.00446791777544516,0.005200693475309515,0.005238062912760821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007211489007282121,NaN,NaN,NaN,NaN,NaN,NaN,0.008143315832170879,NaN,0.009946019890804262,0.005064723104719407,NaN,0.01207919019481402,NaN,NaN,NaN,NaN
NaN,0.0007782014992011362,0.003206452824892054,NaN,NaN,NaN,NaN,0.010446178313456638,NaN,NaN,NaN,0.0014131225962210087,NaN,NaN,NaN,NaN,NaN,NaN,0.0007312251145319526,0.0009053658827371464,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0028982848791493402,0.0036304122564509303,0.0016377310852183158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007311443544926252,NaN,0.003312593140156392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00613566959625346,NaN,NaN,NaN,NaN,NaN,0.004751595107642068,NaN,0.0015586129394435857,NaN,NaN,NaN,0.0019350406747243936,NaN,0.001241643784314147
NaN,0.001274879860072422,0.0034435976851620947,NaN,0.0017354728479170487,NaN,NaN,NaN,0.0013041643913527421,NaN,0.0033149097938104844,NaN,NaN,NaN,0.0027644006688015937,NaN,NaN,NaN,NaN,NaN,NaN,0.005339350018328477,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017503786985197413,NaN,NaN,0.0016474764594180365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003915123522096993,NaN,0.0039317703667124445,NaN,NaN,NaN,NaN,NaN,NaN,0.004901061710470063,NaN,NaN,NaN,NaN,NaN,0.0034583735527908928,NaN,0.002218401492083042,NaN
NaN,0.0005467167278417793,NaN,0.004103714276563147,NaN,NaN,NaN,NaN,NaN,0.0009549461015208451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0004923099669700661,0.001152687835659617,NaN,0.002427388131724775,NaN,NaN,NaN,NaN,0.0040255758791479124,NaN,NaN,NaN,NaN,NaN,NaN,0.003306774834510189,0.0030975080790755223,0.005890521451431002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016532255788479428,NaN,NaN
0.0037033694987311087,NaN,NaN,0.004558899732046058,NaN,NaN,NaN,NaN,NaN,NaN,0.0028771545129886358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,0.003534829450756766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281869529385219,0.0007114846492165431,NaN,NaN,NaN,NaN,0.006578661616982289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0009247039496138781,0.00787285323134955,NaN,NaN,NaN,NaN
NaN,0.005237423667292804,NaN,0.008907558940954787,NaN,NaN,NaN,NaN,0.004889187780550545,NaN,NaN,NaN,0.005380496558732205,NaN,NaN,NaN,0.008411088489275666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.008076610261343736,NaN,0.005264886278880623,NaN,NaN,NaN,NaN,0.0071542429378817635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005895061846339278,NaN,0.007992581581170305,0.011551869846664564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01229246003289077,NaN,NaN,NaN,0.005484197522225711
NaN,NaN,0.004631711069281602,0.006072323810512756,NaN,0.0029558635427133066,NaN,NaN,NaN,0.002911035235503932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003945348770212785,NaN,NaN,NaN,NaN,0.0028982848791493402,NaN,NaN,NaN,NaN,0.0,0.005336626956990412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004851182487821413,0.0029046861550326417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003317196982068908,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032632979966638305,NaN,NaN,NaN,0.003747644092699333,0.0073996075347904176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036304122564509303,NaN,NaN,0.003534829450756766,0.008076610261343736,0.005336626956990412,0.0,0.00395012458241208,NaN,0.004731879926526505,NaN,0.0038512493264944016,NaN,NaN,NaN,NaN,NaN,NaN,0.00786973073848739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0051271993754232505,NaN,0.007092411471521662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.004812809782566165,NaN,0.001860640545596416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004320517036304299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016377310852183158,NaN,NaN,NaN,NaN,NaN,0.00395012458241208,0.0,NaN,0.0026260922864090102,NaN,NaN,NaN,0.0033880067060398414,NaN,NaN,0.0021142483885002545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014572906864328272,NaN,0.0031525924116598235,NaN,NaN,NaN,NaN,NaN,0.008044130664946157,0.003721320266188854,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007700627131038958,NaN,NaN,0.0012154139619980867,NaN,NaN,0.002126719096881922,NaN,NaN,NaN,0.0006321147346396351,NaN,NaN,0.004874791828102635,NaN,NaN,NaN,NaN,0.005264886278880623,NaN,NaN,NaN,0.0,NaN,NaN,0.0011950149952050498,0.0012314572795239427,NaN,NaN,NaN,0.0014930540710565421,NaN,NaN,0.003221816567374793,NaN,NaN,NaN,0.003077549234765268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0025057253594108152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.002308395270846357,0.0037139867344987234,NaN,0.0018272603884986285,NaN,NaN,NaN,0.002095612908193849,NaN,NaN,NaN,NaN,NaN,0.0017404663677485835,NaN,0.0025882529624698526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004731879926526505,0.0026260922864090102,NaN,0.0,NaN,NaN,0.0021622278672377565,NaN,NaN,NaN,NaN,0.0016808403468492957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004017685187069386,NaN,NaN,0.0018288957041341124,0.0018871193520460412,NaN,0.0036845757088226154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026008967283455255,NaN
NaN,NaN,0.0022930164852249246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0033826752578006228,0.0019773374925782425,0.00025387240120100074,NaN,0.001099316611669488,0.00446791777544516,NaN,NaN,0.0004923099669700661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024029607221609057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007151098773648931,NaN,NaN,NaN,NaN
0.003809740557154732,NaN,NaN,0.004460599795521884,NaN,NaN,NaN,0.011133146876371448,NaN,NaN,0.003039679513941812,NaN,NaN,0.003998102586700804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005200693475309515,NaN,NaN,0.001152687835659617,NaN,NaN,NaN,0.0038512493264944016,NaN,0.0011950149952050498,NaN,NaN,0.0,NaN,0.002973461571932729,NaN,NaN,NaN,NaN,NaN,NaN,0.0015559473760865096,NaN,NaN,NaN,NaN,NaN,0.0034921945376509152,NaN,NaN,0.001242021359440168,0.003971461417233018,NaN,NaN,NaN,NaN,NaN,0.0011767959392404476,NaN,NaN,NaN,NaN,0.0013979126334693849
0.003776105452058914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007888462350242888,NaN,0.0016476844956427002,0.005238062912760821,NaN,0.0017503786985197413,NaN,NaN,NaN,NaN,NaN,NaN,0.0012314572795239427,0.0021622278672377565,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0009161783248621842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002866403956862602,NaN,NaN,NaN
0.005049213049691703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005438729063715273,0.003966738556496672,NaN,0.0024825781861721494,NaN,NaN,NaN,NaN,0.002427388131724775,NaN,0.0071542429378817635,NaN,NaN,0.0033880067060398414,NaN,NaN,NaN,0.002973461571932729,NaN,0.0,NaN,0.0028412259065758562,0.0032803748966025894,NaN,NaN,0.004970922785837446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002501723051168808,NaN,0.005217449027363115,0.00437812712941054,NaN,NaN,0.006484132212592264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004841526631015799,NaN,NaN,NaN,0.004348146512053639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.003335987424546516,NaN,NaN,NaN,NaN,NaN,0.004830899373131278,NaN,NaN,NaN,NaN,NaN,NaN,0.0029715064534759886,0.0030157314795292325,NaN,NaN,NaN,NaN,NaN,NaN,0.003576248958593938,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0013754735189750145,0.0014053099873247653,0.003108815439400788,NaN,NaN,NaN,NaN,NaN,0.0012966792301018363,NaN,NaN,NaN,NaN,NaN,0.0007990022765961897,NaN,NaN,NaN,NaN,0.0016474764594180365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028412259065758562,0.003335987424546516,0.0,0.001662233380232665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003672900266684323,0.002788657776521863,NaN,NaN,NaN,NaN,NaN,0.00758344959280837,NaN,0.0019912998925728773,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0035275973697110187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002732464906419063,0.004400612829254572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021142483885002545,0.0014930540710565421,NaN,NaN,NaN,NaN,0.0032803748966025894,NaN,0.001662233380232665,0.0,NaN,NaN,NaN,0.0018807618430514827,NaN,0.0012052916884561788,NaN,NaN,0.003506807097073339,NaN,0.006684033986749927,0.0012956733795165105,NaN,NaN,NaN,NaN,0.005501634636016265,NaN,0.0020687980669302926,NaN,0.00818363771676587,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010444729995512863,NaN,NaN,NaN,NaN,NaN,NaN,0.00181724998224525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007311443544926252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016808403468492957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0023642770380274576,NaN,0.002825797119136281,NaN,0.0029410495631761427,NaN,NaN,NaN,NaN,NaN,0.0021568863934567357,NaN,0.004293601897174772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.007758118180340386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007584525061193567,0.005860920431217089,NaN,NaN,NaN,NaN,NaN,NaN,0.0040255758791479124,NaN,NaN,NaN,0.00786973073848739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00994973377773572,NaN,NaN,0.0073205209770995025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006303913982978126,0.005434408328588329,NaN,NaN
NaN,0.002998757171866791,0.005121954692082789,NaN,NaN,NaN,NaN,0.013562547076010944,0.0030381483084549504,NaN,0.005290578035515686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003617336516064884,NaN,0.003312593140156392,NaN,NaN,NaN,NaN,0.004851182487821413,NaN,NaN,0.003221816567374793,NaN,NaN,NaN,NaN,0.004970922785837446,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.005500296553055679,NaN,0.005752578587617914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0038823706015786398,NaN,0.003021982542222607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026125023625555273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0029046861550326417,NaN,NaN,NaN,NaN,NaN,0.0015559473760865096,NaN,NaN,NaN,NaN,0.0018807618430514827,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002917322135144582,NaN,0.005119344096850337,NaN,NaN,0.0013211660741035383,NaN,NaN,NaN,NaN,0.001435639312793208
