NaN,NaN,NaN,0.002620991391486064,NaN,0.0038303431902959872,NaN,NaN,NaN,NaN,NaN,0.0018961390901682071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0021702209586360465,NaN,NaN,NaN,0.0036351025410729146,NaN,0.0028469114452852884,NaN,0.00278497567378583,0.0019038166411422287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018725945407788234,NaN,NaN,NaN,NaN,NaN,NaN,0.002769658308958767,NaN,NaN,0.0024486366455818737,NaN
NaN,NaN,0.0034318580815655415,NaN,0.0036835305275174824,NaN,NaN,NaN,NaN,0.0030738959895785485,0.0038664116824471376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004328376572126478,NaN,NaN,0.0037409172439794125,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004056767135356383,NaN,NaN,NaN,NaN,NaN,NaN,0.0037129318084724874,NaN,NaN,0.004429806492444909,NaN,NaN,NaN,NaN,NaN,NaN,0.005071620533010842,NaN,NaN,NaN,NaN,0.0037446299153842144,NaN,NaN,0.0034923800763370116,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.00968531817476773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031644747098244436,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00277971882754026,NaN,NaN,0.0032876852985806587,NaN,NaN,NaN,0.004531846469318186,NaN,NaN,0.003435863486328492,NaN,NaN,NaN,NaN,NaN,NaN,0.0037444572229218312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0025723588448577444,NaN,0.003049518526785406,NaN,NaN,NaN,NaN,NaN,0.0027986032061502663,0.002200580020461308,0.0029075568286324924,NaN,NaN,NaN,NaN,0.0042984694723374305,0.003589400243297388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0033343000583409776,NaN,NaN,NaN,NaN,NaN,NaN,0.002020562401565626,NaN,NaN,0.00400703555070813,NaN,NaN,0.0029851128094398457,NaN,NaN,NaN,0.004149306016543486,NaN,NaN,NaN,NaN,NaN,0.0028142898748762055,NaN,NaN,NaN,NaN
0.0032273962810798963,0.003335662866973554,NaN,NaN,0.003560575992440204,NaN,0.009791607821467005,NaN,NaN,NaN,NaN,NaN,NaN,0.0038415537163212707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004996204283628126,NaN,NaN,NaN,NaN,0.0,0.0039557198784382595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006699808775512486,NaN,0.002878940864245692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005022692151106625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036589631526331174,NaN,0.0028536985482593116
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030114140709932022,NaN,NaN,NaN,0.004157841072752481,NaN,NaN,NaN,NaN,0.0039557198784382595,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003467726396071121,NaN,NaN,NaN,NaN,0.0032734110349638317,0.0035848954181530008,NaN,NaN,NaN,0.005073596629971456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026786633967035454
NaN,0.0020627909828748914,NaN,NaN,NaN,NaN,0.00904446136210706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004388259396819153,NaN,NaN,NaN,NaN,0.0033833538683152426,NaN,NaN,NaN,0.0022138373568764322,NaN,0.003182964598557587,NaN,NaN,0.0021702209586360465,NaN,NaN,NaN,NaN,NaN,0.0,0.002386444513864926,NaN,0.002793024294493489,0.0034398253513251843,NaN,0.002742216591477086,NaN,NaN,NaN,0.002666725160110185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028526061418339818,NaN,0.0023367255856388868,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024273060976242097,NaN,NaN,NaN,NaN,NaN,0.004371734593570727,NaN,0.003691917273035032,0.0023006680471763007,NaN,NaN,0.002698382257278074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002386444513864926,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00415152576515793,NaN,0.0030353691485690763,NaN,NaN,0.002818169814704775,0.002202194801791526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003179714489511344,NaN,NaN,NaN
0.0031974451941709273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003414397437702986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0035046978548183747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0033343000583409776,NaN,NaN,NaN,NaN,0.0,NaN,NaN,0.0027296119267857413,NaN,NaN,NaN,NaN,NaN,NaN,0.0045369724209448695,NaN,NaN,NaN,NaN,NaN,NaN,0.0047346063000086504,NaN,NaN,0.003658385334767749,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0031673768175746113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028534072456358165,NaN,NaN,0.0034853171471171257,NaN,NaN,NaN,0.003328187227929309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004056767135356383,NaN,NaN,NaN,NaN,0.002793024294493489,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0035038403206897354,NaN,NaN,NaN,NaN,NaN,NaN,0.0036969850542387605,0.0038635710511199504,NaN,NaN,NaN,NaN,0.003335005800423482,NaN,NaN,0.0029142776455504697,NaN,0.003658320836797908,0.0033197785678942423,0.003284031885096635,NaN
NaN,0.0035757936701328666,NaN,NaN,NaN,NaN,0.010592808716648071,NaN,NaN,NaN,0.003959656244608301,NaN,NaN,0.003992641242874426,0.005827229045244465,NaN,NaN,NaN,NaN,0.004319148663399192,NaN,0.0035203205552916906,NaN,NaN,NaN,NaN,NaN,0.004835522083438228,0.0036351025410729146,NaN,NaN,NaN,NaN,NaN,0.0034398253513251843,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.004151866143507744,NaN,0.004345792150172233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003874488325693757,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0023497297431288255,0.003451509233984259,0.008911470821901281,NaN,NaN,0.0017657948089462132,NaN,0.0016397691182436828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023229222233584297,0.0029081286836089727,NaN,NaN,NaN,NaN,0.00277971882754026,NaN,NaN,NaN,NaN,NaN,0.0027296119267857413,NaN,NaN,0.0,0.0024609196380815626,NaN,NaN,NaN,NaN,NaN,0.003611064347378485,NaN,NaN,NaN,NaN,NaN,NaN,0.003785445287211264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002368167686031455,0.0020967103920168256,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024645534327661033,NaN,NaN,NaN,NaN,NaN,0.00334063512222901,NaN,0.0031756500838816116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028469114452852884,NaN,NaN,NaN,NaN,NaN,0.002742216591477086,NaN,NaN,NaN,NaN,0.0024609196380815626,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.003884107122885051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0031319343013921567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006338385626138335,NaN,NaN,0.006286046475110934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005817606558962983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006699808775512486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.005639207293252485,0.006288979661818589,0.006513582356390367,NaN,NaN,0.00604962385520691,0.0065389270356624556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00847730442537517,0.005858136655318925,NaN,NaN,0.006007777744673509,NaN,NaN
NaN,NaN,0.0028513889612653757,NaN,NaN,NaN,0.0097085972292236,NaN,NaN,NaN,NaN,0.0023751826431302344,NaN,NaN,NaN,0.0032608013673507564,NaN,NaN,NaN,NaN,NaN,NaN,0.003061216029985242,NaN,NaN,NaN,0.004868154939646983,0.0042780266088832345,0.00278497567378583,NaN,0.0032876852985806587,NaN,NaN,NaN,NaN,NaN,NaN,0.0035038403206897354,NaN,NaN,NaN,NaN,0.0,NaN,0.003164787476124627,NaN,NaN,NaN,0.003065234903514178,NaN,0.0036025202783382415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024417844435169044
