NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0009789351895989565,NaN,NaN,NaN,NaN,0.0010999500469366975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0011894256894461684,NaN,0.0011518697870508854,NaN,NaN,NaN,NaN,0.0017677740640343804,0.001371389277345135,NaN,NaN,0.0011486895532684604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001754690606963712,0.0025847577607396813,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.002076360717611091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00263875120468793,NaN,NaN,0.002324851375085483,NaN,NaN,NaN,NaN,NaN,NaN,0.002285669369526255,NaN,NaN,0.0,NaN,0.003982814481692634,0.0017116508850397896,NaN,NaN,0.002686475150372172,NaN,NaN,NaN,0.002277170368295478,0.0019241222889068198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020800521433701476,NaN,NaN,NaN,NaN,NaN,0.0021447726693331498,NaN,NaN,NaN,0.0016572091556083203,NaN,NaN,NaN,NaN
0.0012596288318238078,0.0010114149210827283,0.001180559180207332,NaN,NaN,NaN,0.0016045398187210101,0.000652804336658139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001960697361090673,NaN,0.001320774055216347,NaN,0.0010945884528476637,NaN,NaN,0.019931523868125148,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008593661582923205,0.0007493895846110588,NaN,0.0013566343540127657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012745937423675447,NaN,NaN,NaN,NaN,0.0009047784973319503,0.0013326736897883744,NaN,0.001463856753481628,NaN,0.000768803455100942,NaN,NaN,NaN,0.0015058386918123132
NaN,NaN,0.0035594582113977783,0.0031241767206081064,0.003211148734811985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0042706786532755725,0.0032165790430213758,0.0036326170557480697,0.0064775290666251855,NaN,NaN,0.0038378287817138054,NaN,NaN,0.003982814481692634,NaN,0.0,0.003229608021499193,0.0036616715648823206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032257803187625785,0.0031125107115046423,NaN,0.0043897441619643665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004027461105195598,NaN,0.004667821468872916,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0016185940085800083,NaN,NaN,NaN,NaN,NaN,NaN,0.0007632031981650867,NaN,NaN,NaN,0.0013540775084307968,NaN,0.0011117843736859474,NaN,NaN,NaN,0.0011894256894461684,0.0017116508850397896,NaN,0.003229608021499193,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014284656093247203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010854599756122518,0.0009202271025055624,NaN,NaN,0.0008606436014178072,NaN,NaN,NaN,0.0022191284442754037,NaN,0.0006379952375767351,NaN,NaN,NaN
0.0016257862465882394,0.0014289476399534024,NaN,NaN,NaN,NaN,NaN,NaN,0.0010769333724612337,NaN,0.0017768382243005055,NaN,NaN,NaN,NaN,NaN,0.001279059380061743,0.0016357532305596634,NaN,NaN,NaN,0.0018242422676962137,0.014382948432895837,NaN,NaN,NaN,0.0036616715648823206,NaN,0.0,0.0012475479627671573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015214271919818936,NaN,NaN,NaN,NaN,0.002419498182412742,NaN,0.0012018617210692026,0.0025282178047220474,NaN,0.0014957310056488728,NaN,NaN,0.0014548888037277967,0.0013167458786740812,NaN,0.0020610602031053147,NaN,NaN,NaN,NaN,NaN,NaN,0.0019150221664045034
NaN,NaN,NaN,NaN,0.0007336599460215219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011518697870508854,NaN,NaN,NaN,NaN,0.0012475479627671573,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028455536817525535,NaN,0.0007216910359783373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018199743659667198,NaN,NaN,NaN,0.001579370881936693,NaN,NaN,NaN,NaN,NaN,NaN,0.001470458583458441
NaN,0.0017767608404196742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027279747950421773,NaN,NaN,NaN,NaN,0.001841336398970728,NaN,NaN,NaN,NaN,NaN,0.020460056240486146,NaN,0.002686475150372172,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023199410020927807,NaN,0.0016528262531012364,NaN,NaN,NaN,0.0017456921647606106,0.003088589917094225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001591424855348887,NaN,NaN,0.0023523945598171027
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017048701243085678,NaN,NaN,NaN,0.0007600093817855942,NaN,NaN,0.001037304525022744,0.001309032243163953,0.0013627038581641034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,0.001419142925635404,0.0010357845492087775,NaN,0.002820383418267388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007155856741642935,NaN,0.0020463414253759824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127238218924563,NaN,0.0006042281320150697,NaN,NaN,NaN
0.0016528311703383014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020678636158897967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01583014289527438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.001816044736670504,NaN,0.0014279079745986346,0.0032756716448684485,NaN,NaN,NaN,0.0017000990176255068,0.0012295322652630194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013085703146394438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0022324908800735992,NaN,NaN,NaN,NaN,NaN,0.002235055158426707,NaN,NaN,NaN,0.0013800324669382285,NaN,NaN,0.001664531291902113,NaN,NaN,0.023852678674570516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0014367141639914243,NaN,NaN,0.0019624095804988673,NaN,NaN,NaN,NaN,0.0013948903049022594,NaN,NaN,NaN,0.0016429580667046096,NaN,NaN,NaN,NaN,0.001889855950689522,NaN,NaN,NaN,NaN,NaN,0.003354443824856084,NaN,NaN
NaN,0.0015568844881049876,0.0017531933358426164,NaN,NaN,0.0023115569697569277,NaN,NaN,NaN,0.0017874259297447302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017677740640343804,0.002277170368295478,NaN,NaN,NaN,NaN,NaN,NaN,0.001419142925635404,0.001816044736670504,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0016730468531890679,NaN,0.0013741894962303119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002782394514889325,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0010172886407127182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001371389277345135,0.0019241222889068198,NaN,NaN,NaN,NaN,NaN,NaN,0.0010357845492087775,NaN,NaN,NaN,0.0,NaN,0.0031127235236530944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001022481256420917,NaN,0.0014643681662291185,0.001219517965588094,NaN,NaN,NaN,0.001107363667137495,NaN,NaN,0.0016128597559377962,NaN,NaN,0.0008863409709796778,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0017658202167744198,NaN,0.0007979860915382714,NaN,NaN,NaN,NaN,NaN,NaN,0.0021255590191651148,0.0010005240421185914,0.0015048224492576593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014279079745986346,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0012677865754821258,NaN,NaN,0.0008815557173597491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014655349187149746,NaN,0.0015891630043450595,0.002368762294106,NaN,NaN,0.0030286668807207036,NaN,NaN
0.003231950893830762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003343286425648414,0.003353458820174082,0.01833884442055556,NaN,NaN,NaN,NaN,NaN,NaN,0.0028455536817525535,NaN,0.002820383418267388,0.0032756716448684485,NaN,NaN,0.0031127235236530944,NaN,0.0,0.002817185300882991,NaN,NaN,NaN,NaN,NaN,NaN,0.0035346121620826888,NaN,0.002843260038084468,NaN,NaN,NaN,NaN,NaN,0.003077727252380185,NaN,0.0032865547048577417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0007785026047482065,NaN,0.001627378622706778,NaN,NaN,NaN,NaN,NaN,0.001731771242454365,NaN,0.0014601321212613266,NaN,NaN,NaN,0.0042896194286691615,0.001036646834934067,NaN,NaN,0.01927676525644794,0.0011486895532684604,NaN,0.0008593661582923205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014367141639914243,NaN,NaN,NaN,0.002817185300882991,0.0,0.0007173439079816407,0.0010338224838594495,NaN,NaN,NaN,NaN,NaN,NaN,0.0007668822212348151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001407086850541091,NaN,NaN,NaN,NaN,NaN,NaN
0.0011637314244589353,NaN,0.001124192950846072,0.0005885322859798554,0.0007022997350951318,0.0017168783016746627,NaN,NaN,NaN,NaN,0.0013052219141557317,NaN,NaN,NaN,NaN,0.001829720527767933,NaN,0.001296188028058851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007493895846110588,NaN,NaN,NaN,0.0007216910359783373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007173439079816407,0.0,NaN,NaN,0.0006959674940684895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021467986847520182,NaN,NaN,NaN,NaN,NaN
NaN,0.0012394713206414134,NaN,0.0009589022872515346,0.0010549872881154426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015094020877429017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015214271919818936,NaN,NaN,NaN,NaN,NaN,0.0016730468531890679,NaN,0.0012677865754821258,NaN,0.0010338224838594495,NaN,0.0,NaN,0.0010281859766640446,NaN,0.0020658046211736816,0.002264654321807415,NaN,NaN,NaN,NaN,NaN,NaN,0.0021167224532298314,NaN,NaN,NaN,NaN,0.0016746915215300059,NaN,NaN,NaN,NaN,NaN,0.0016594070139493578
NaN,NaN,NaN,NaN,0.001327631449796976,NaN,NaN,NaN,0.0011742980070347398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019352858959353202,NaN,NaN,NaN,0.0013566343540127657,NaN,0.0014284656093247203,NaN,NaN,0.0023199410020927807,NaN,0.0017000990176255068,0.0019624095804988673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001971878567517064,NaN,NaN,NaN,0.0034118721036947358,NaN,NaN
