0.0022092046438810754,0.001483667014520245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0023552445567605637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001904059671748287,NaN,NaN,NaN,NaN,NaN,NaN,0.0018857658821702524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001555627566996656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016541290944237074,NaN,0.0021355462482975716,0.002236681035173904,NaN,NaN,0.0013738238210604292,0.0029385575301147477,0.0016912547709566287,NaN
0.0024787601559432292,NaN,NaN,0.0018144744881187583,0.0019827713531725857,NaN,0.002707527887803131,NaN,0.001689856751738326,NaN,NaN,0.0,NaN,0.0018474199919810033,NaN,NaN,0.0018412871230644391,NaN,NaN,NaN,0.0024182281865467413,NaN,NaN,NaN,0.002714613484602471,NaN,NaN,NaN,NaN,NaN,0.00372541027061068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001918395412203233,NaN,NaN,NaN,NaN,0.0018798214169792858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015158384416165693,NaN,NaN,0.0023552445567605637,NaN,0.0,NaN,NaN,0.0026977391304275383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016316693084206695,0.0018076463310640637,0.0020562083567247317,NaN,NaN,NaN,NaN,0.001765272490334158,NaN,NaN,NaN,NaN,0.001587196679753799,0.0023002897925509525,NaN,NaN,NaN,NaN,0.002020873288116938,NaN,0.0016875823540750052,0.002248694541843921,NaN,NaN,NaN,NaN,NaN,0.0028955303509480136,NaN,NaN,0.0029912911617199006,0.0018366083447639025,NaN
NaN,NaN,NaN,NaN,0.0008390998980748607,NaN,NaN,NaN,NaN,0.0012658527761092,NaN,0.0018474199919810033,NaN,0.0,0.0013615084385116267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035347452900823535,0.0012370632964547458,NaN,NaN,NaN,0.0006458196452597708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001541166342220343,NaN,NaN,NaN,NaN,0.0009310657016184386,NaN
NaN,NaN,0.0017729983855597825,0.0013436501125202382,NaN,NaN,NaN,0.0012239464025207516,NaN,NaN,NaN,NaN,NaN,0.0013615084385116267,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022296835983475444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014612993592936225,NaN,NaN,NaN,0.0015516445084541486,NaN,NaN,0.002316507728124585,0.0013705166358143036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016050048805477679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.0018363460864191908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026977391304275383,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0024947367403966767,0.03304568380236977,NaN,NaN,0.001816183839083313,0.004249343835033282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002236686136815662,NaN,NaN,0.0019039440074127031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022600518257751643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026391594433004422
0.0014502698138955338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018412871230644391,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.001381709108279756,NaN,NaN,NaN,NaN,0.0032020570099050905,NaN,0.001146223072918743,NaN,0.0026862451339550193,0.0006940101196225063,NaN,0.0011342431670088836,NaN,NaN,0.001121237291674239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0009452715632993503,NaN,0.001538632705102282,NaN,NaN,0.0005643927789689853,NaN,NaN,NaN
NaN,NaN,NaN,0.0013225503890890802,NaN,NaN,NaN,NaN,NaN,0.0018533481353224838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013142876238032035,0.003739605681419245,0.0012477339739643328,0.0016475631671521694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001680360741669549,NaN,NaN,0.001351756666440494,0.001513386380534828,NaN,NaN,0.0012538645546353627,NaN,NaN,NaN,0.0013375633672358673,NaN,0.0017497511632893932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014953548071233943,NaN
NaN,NaN,NaN,NaN,0.003482228633372703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005670071072631355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003401544611288964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0037799394104403587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004494545296640907,NaN,NaN,NaN,NaN,NaN
0.0027221743104780295,NaN,NaN,NaN,0.0021223882531231286,0.0028108769284325976,NaN,NaN,0.0018226634623017702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.00195764699794556,NaN,0.0019188473502444192,NaN,NaN,NaN,0.0019473003125067454,NaN,0.0024055448254714667,NaN,NaN,NaN,NaN,0.0020309970193982834,NaN,NaN,NaN,NaN,NaN,0.0026042138835671138,NaN,NaN,0.00199304697999419,NaN,0.00231517065843499,0.0021692674367586387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018751118187679266,NaN,0.0034110862706937584,NaN,0.0027420316341514837
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024182281865467413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013095734727636924,NaN,NaN,NaN,NaN,NaN,0.0025156689886649025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002255844461258437,NaN,NaN,0.002266679688779345,0.0017852192772676082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0015197069083348021,NaN,0.002221217777009124,NaN,NaN,NaN,0.001904059671748287,NaN,NaN,NaN,NaN,0.0024947367403966767,0.001381709108279756,NaN,NaN,NaN,NaN,0.0,0.03542327600291911,NaN,0.002241771194439229,NaN,0.0037997120677006058,NaN,0.0017857233001278068,NaN,NaN,0.0013277578970745008,NaN,NaN,NaN,NaN,NaN,0.0026783572920540217,NaN,NaN,NaN,0.0025731995777345134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014945481587266118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.0349214954194277,0.035438149946943436,NaN,0.03473590913915248,0.03882750005042732,NaN,0.03664649794358264,NaN,NaN,NaN,NaN,NaN,0.035347452900823535,NaN,0.03304568380236977,NaN,NaN,NaN,NaN,NaN,0.03542327600291911,0.0,NaN,NaN,0.038290819042430604,NaN,NaN,0.03735353458455894,NaN,0.03775379072592158,NaN,0.03538235341034929,0.03679475973897347,NaN,NaN,NaN,0.038632458264021945,0.03749143748909562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035101862039606,0.03664260915100038,NaN,NaN,0.037832047665747257,NaN,NaN,0.035741191459996526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03739367001535124
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011047154485321177,NaN,NaN,NaN,NaN,0.0012370632964547458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0011923469467228233,NaN,0.001174073728937096,NaN,NaN,NaN,NaN,0.0020101598274732237,0.0014138056523749203,NaN,NaN,0.001364807651347577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002043092892363002,0.0024972189150719417,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.001945673745549638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002714613484602471,NaN,NaN,0.0022296835983475444,NaN,NaN,NaN,NaN,NaN,NaN,0.002241771194439229,NaN,NaN,0.0,NaN,0.003927935827800782,0.0015243106816248604,NaN,NaN,0.003508710913746032,NaN,NaN,NaN,0.002336840459550034,0.0018058213865035908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019689814354555166,NaN,NaN,NaN,NaN,NaN,0.0018073048597365934,NaN,NaN,NaN,0.0015442560983924207,NaN,NaN,NaN,NaN
0.0014340140400730885,0.0007795347728607668,0.0011135360769534946,NaN,NaN,NaN,0.0015681098857335764,0.0005301204918529794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001816183839083313,NaN,0.0013142876238032035,NaN,0.00195764699794556,NaN,NaN,0.038290819042430604,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0007931594654261465,0.000706103109198585,NaN,0.0017155470216780133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011419220357997814,NaN,NaN,NaN,NaN,0.0008320402311823888,0.000947232416858273,NaN,0.0015308885845323557,NaN,0.0006149430945482421,NaN,NaN,NaN,0.001655220660940045
NaN,NaN,0.00353808602534206,0.0032035797811812805,0.003292852477816068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004249343835033282,0.0032020570099050905,0.003739605681419245,0.005670071072631355,NaN,NaN,0.0037997120677006058,NaN,NaN,0.003927935827800782,NaN,0.0,0.0031372180237291417,0.00354670237238696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0034204222400728112,0.0031113765899314807,NaN,0.004136306065904953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003773113886196473,NaN,0.004487486544714538,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0015270443226528686,NaN,NaN,NaN,NaN,NaN,NaN,0.0006458196452597708,NaN,NaN,NaN,0.0012477339739643328,NaN,0.0019188473502444192,NaN,NaN,NaN,0.0011923469467228233,0.0015243106816248604,NaN,0.0031372180237291417,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018639391928471495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000851269936680746,0.0006711091824640424,NaN,NaN,0.000745652781681038,NaN,NaN,NaN,0.0019160360681570404,NaN,0.0004783481703382864,NaN,NaN,NaN
0.0017856024967879654,0.0012014252478647883,NaN,NaN,NaN,NaN,NaN,NaN,0.0009729682766030613,NaN,0.0018857658821702524,NaN,NaN,NaN,NaN,NaN,0.001146223072918743,0.0016475631671521694,NaN,NaN,NaN,0.0017857233001278068,0.03735353458455894,NaN,NaN,NaN,0.00354670237238696,NaN,0.0,0.0010344631995833407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013985056952346112,NaN,NaN,NaN,NaN,0.0020771347277887347,NaN,0.0011530490990655407,0.002057363513219141,NaN,0.0013266403543217952,NaN,NaN,0.0013761981512052316,0.0012629684716731434,NaN,0.0017002888672383268,NaN,NaN,NaN,NaN,NaN,NaN,0.0019725610413971755
NaN,NaN,NaN,NaN,0.0007657087109521332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001174073728937096,NaN,NaN,NaN,NaN,0.0010344631995833407,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019213113378511878,NaN,0.0006600731751801252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014386507792514074,NaN,NaN,NaN,0.0012982866120795956,NaN,NaN,NaN,NaN,NaN,NaN,0.0015368877073240607
NaN,0.0024965466287000682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00372541027061068,NaN,NaN,NaN,NaN,0.0026862451339550193,NaN,NaN,NaN,NaN,NaN,0.03775379072592158,NaN,0.003508710913746032,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003760745187111586,NaN,0.0025822688012005356,NaN,NaN,NaN,0.0027180595780594355,0.0035640660072590903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002504304616984448,NaN,NaN,0.0034008273200426785
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016316693084206695,NaN,NaN,NaN,0.0006940101196225063,NaN,NaN,0.0019473003125067454,0.0013095734727636924,0.0013277578970745008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,0.0014952358450905634,0.000891314641775704,NaN,0.0020266727042796513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0006982623872215909,NaN,0.0015968218592903114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020198733680759926,NaN,0.000545328374468192,NaN,NaN,NaN
0.001621405281783415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018076463310640637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03538235341034929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.0017028143171948674,NaN,0.0013117497429694044,0.0022556393597335796,NaN,NaN,NaN,0.0020420374891761315,0.0011305447806991696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001036524222335937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0019542312116198673,NaN,NaN,NaN,NaN,NaN,0.0020562083567247317,NaN,NaN,NaN,0.0011342431670088836,NaN,NaN,0.0024055448254714667,NaN,NaN,0.03679475973897347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.0012198283596186329,NaN,NaN,0.0022405215388840933,NaN,NaN,NaN,NaN,0.0011574768887966768,NaN,NaN,NaN,0.0013611313369760456,NaN,NaN,NaN,NaN,0.0013848654244995441,NaN,NaN,NaN,NaN,NaN,0.0025323402019329032,NaN,NaN
NaN,0.0015681395468257152,0.0018953985640966947,NaN,NaN,0.002335268226634418,NaN,NaN,NaN,0.0020256942774110115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020101598274732237,0.002336840459550034,NaN,NaN,NaN,NaN,NaN,NaN,0.0014952358450905634,0.0017028143171948674,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0017422724332870664,NaN,0.0016715340834388952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027628502754294118,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0010820393809819378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014138056523749203,0.0018058213865035908,NaN,NaN,NaN,NaN,NaN,NaN,0.000891314641775704,NaN,NaN,NaN,0.0,NaN,0.0022158179091075593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000953428995478963,NaN,0.001357981338173754,0.0010808046770688843,NaN,NaN,NaN,0.0010606007190686747,NaN,NaN,0.001678056365997064,NaN,NaN,0.0008223783605088309,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.0020136347684331403,NaN,0.0009464014575547597,NaN,NaN,NaN,NaN,NaN,NaN,0.002236686136815662,0.001121237291674239,0.001680360741669549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013117497429694044,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.0013980971124719637,NaN,NaN,0.0010503797058846007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013466769854466821,NaN,0.0018980573214178067,0.002434687924828638,NaN,NaN,0.0025653147137907934,NaN,NaN
0.002744694651627834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0025156689886649025,0.0026783572920540217,0.038632458264021945,NaN,NaN,NaN,NaN,NaN,NaN,0.0019213113378511878,NaN,0.0020266727042796513,0.0022556393597335796,NaN,NaN,0.0022158179091075593,NaN,0.0,0.002118846528272615,NaN,NaN,NaN,NaN,NaN,NaN,0.0025745976081615655,NaN,0.0021003182363696646,NaN,NaN,NaN,NaN,NaN,0.0022445764096039145,NaN,0.0022726273430672263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0010122532393456866,NaN,0.0016628705178329925,NaN,NaN,NaN,NaN,NaN,0.001765272490334158,NaN,0.0014612993592936225,NaN,NaN,NaN,0.003401544611288964,0.0020309970193982834,NaN,NaN,0.03749143748909562,0.001364807651347577,NaN,0.0007931594654261465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012198283596186329,NaN,NaN,NaN,0.002118846528272615,0.0,0.0008400952918565432,0.001095887668762252,NaN,NaN,NaN,NaN,NaN,NaN,0.0008616097569678189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016282235777950907,NaN,NaN,NaN,NaN,NaN,NaN
0.0014967669738597587,NaN,0.0011534036290848054,0.0007184199911460122,0.0009028122290335227,0.0016748576757210061,NaN,NaN,NaN,NaN,0.001555627566996656,NaN,NaN,NaN,NaN,0.0019039440074127031,NaN,0.001351756666440494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000706103109198585,NaN,NaN,NaN,0.0006600731751801252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008400952918565432,0.0,NaN,NaN,0.0009519167226500356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002103444076994821,NaN,NaN,NaN,NaN,NaN
NaN,0.0010425747533532996,NaN,0.001021094839421145,0.001106242815727876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001513386380534828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013985056952346112,NaN,NaN,NaN,NaN,NaN,0.0017422724332870664,NaN,0.0013980971124719637,NaN,0.001095887668762252,NaN,0.0,NaN,0.0011962074421102418,NaN,0.001677218780786349,0.0019315784841741354,NaN,NaN,NaN,NaN,NaN,NaN,0.0017910481217956015,NaN,NaN,NaN,NaN,0.0017997864587303044,NaN,NaN,NaN,NaN,NaN,0.0018926751450749656
NaN,NaN,NaN,NaN,0.0019243938857177218,NaN,NaN,NaN,0.0017762642115151286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0025731995777345134,NaN,NaN,NaN,0.0017155470216780133,NaN,0.0018639391928471495,NaN,NaN,0.003760745187111586,NaN,0.0020420374891761315,0.0022405215388840933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0026774242255639784,NaN,NaN,NaN,0.0032252922589058137,NaN,NaN
